K, CoverageSize
4773, 0.005291005291005291
4774, 0.005291005291005291
4775, 0.005291005291005291
4776, 0.010582010582010581
4777, 0.005291005291005291
4778, 0.005291005291005291
4779, 0.005291005291005291
4780, 0.005291005291005291
4781, 0.005291005291005291
4782, 0.005291005291005291
4783, 0.005291005291005291
4784, 0.005291005291005291
4785, 0.005291005291005291
4786, 0.005291005291005291
4787, 0.005291005291005291
4788, 0.005291005291005291
4789, 0.005291005291005291
4790, 0.005291005291005291
4791, 0.005291005291005291
4792, 0.005291005291005291
4793, 0.005291005291005291
4794, 0.005291005291005291
4795, 0.005291005291005291
4796, 0.005291005291005291
4797, 0.005291005291005291
4798, 0.005291005291005291
4799, 0.005291005291005291
4800, 0.005291005291005291
4801, 0.005291005291005291
4802, 0.005291005291005291
4803, 0.005291005291005291
4804, 0.005291005291005291
4805, 0.005291005291005291
4806, 0.005291005291005291
4807, 0.005291005291005291
4808, 0.005291005291005291
4809, 0.005291005291005291
4810, 0.005291005291005291
4811, 0.010582010582010581
4812, 0.005291005291005291
4813, 0.005291005291005291
4814, 0.005291005291005291
4815, 0.005291005291005291
4816, 0.005291005291005291
4817, 0.005291005291005291
4818, 0.005291005291005291
4819, 0.005291005291005291
4820, 0.005291005291005291
4821, 0.005291005291005291
4822, 0.010582010582010581
4823, 0.005291005291005291
4824, 0.005291005291005291
4825, 0.005291005291005291
4826, 0.010582010582010581
4827, 0.005291005291005291
4828, 0.005291005291005291
4829, 0.005291005291005291
4830, 0.005291005291005291
4831, 0.005291005291005291
4832, 0.005291005291005291
4833, 0.005291005291005291
4834, 0.005291005291005291
4835, 0.005291005291005291
4836, 0.005291005291005291
4837, 0.005291005291005291
4838, 0.005291005291005291
4839, 0.005291005291005291
4840, 0.005291005291005291
4841, 0.005291005291005291
4842, 0.005291005291005291
4843, 0.005291005291005291
4844, 0.005291005291005291
4845, 0.005291005291005291
4846, 0.005291005291005291
4847, 0.005291005291005291
4848, 0.005291005291005291
4849, 0.005291005291005291
4850, 0.005291005291005291
4851, 0.010582010582010581
4852, 0.005291005291005291
4853, 0.005291005291005291
4854, 0.005291005291005291
4855, 0.005291005291005291
4856, 0.005291005291005291
4857, 0.010582010582010581
4858, 0.005291005291005291
4859, 0.005291005291005291
4860, 0.005291005291005291
4861, 0.005291005291005291
4862, 0.005291005291005291
4863, 0.005291005291005291
4864, 0.005291005291005291
4865, 0.005291005291005291
4866, 0.005291005291005291
4867, 0.005291005291005291
4868, 0.005291005291005291
4869, 0.005291005291005291
4870, 0.005291005291005291
4871, 0.005291005291005291
4872, 0.005291005291005291
4873, 0.010582010582010581
4874, 0.005291005291005291
4875, 0.005291005291005291
4876, 0.005291005291005291
4877, 0.005291005291005291
4878, 0.005291005291005291
4879, 0.005291005291005291
4880, 0.005291005291005291
4881, 0.005291005291005291
4882, 0.005291005291005291
4883, 0.005291005291005291
4884, 0.005291005291005291
4885, 0.005291005291005291
4886, 0.005291005291005291
4887, 0.005291005291005291
4888, 0.005291005291005291
4889, 0.005291005291005291
4890, 0.005291005291005291
4891, 0.005291005291005291
4892, 0.005291005291005291
4893, 0.005291005291005291
4894, 0.005291005291005291
4895, 0.005291005291005291
4896, 0.005291005291005291
4897, 0.005291005291005291
4898, 0.005291005291005291
4899, 0.005291005291005291
4900, 0.005291005291005291
4901, 0.005291005291005291
4902, 0.005291005291005291
4903, 0.005291005291005291
4904, 0.005291005291005291
4905, 0.005291005291005291
4906, 0.005291005291005291
4907, 0.005291005291005291
4908, 0.005291005291005291
4909, 0.005291005291005291
4910, 0.010582010582010581
4911, 0.005291005291005291
4912, 0.005291005291005291
4913, 0.005291005291005291
4914, 0.005291005291005291
4915, 0.005291005291005291
4916, 0.005291005291005291
4917, 0.005291005291005291
4918, 0.005291005291005291
4919, 0.005291005291005291
4920, 0.005291005291005291
4921, 0.005291005291005291
4922, 0.005291005291005291
4923, 0.010582010582010581
4924, 0.005291005291005291
4925, 0.005291005291005291
4926, 0.010582010582010581
4927, 0.005291005291005291
4928, 0.005291005291005291
4929, 0.005291005291005291
4930, 0.005291005291005291
4931, 0.005291005291005291
4932, 0.005291005291005291
4933, 0.005291005291005291
4934, 0.005291005291005291
4935, 0.005291005291005291
4936, 0.005291005291005291
4937, 0.005291005291005291
4938, 0.005291005291005291
4939, 0.005291005291005291
4940, 0.005291005291005291
4941, 0.005291005291005291
4942, 0.005291005291005291
4943, 0.005291005291005291
4944, 0.005291005291005291
4945, 0.005291005291005291
4946, 0.005291005291005291
4947, 0.005291005291005291
4948, 0.005291005291005291
4949, 0.005291005291005291
4950, 0.005291005291005291
4951, 0.005291005291005291
4952, 0.005291005291005291
4953, 0.005291005291005291
4954, 0.005291005291005291
4955, 0.005291005291005291
4956, 0.005291005291005291
4957, 0.005291005291005291
4958, 0.005291005291005291
4959, 0.010582010582010581
4960, 0.005291005291005291
4961, 0.005291005291005291
4962, 0.005291005291005291
4963, 0.005291005291005291
4964, 0.005291005291005291
4965, 0.005291005291005291
4966, 0.005291005291005291
4967, 0.005291005291005291
4968, 0.005291005291005291
4969, 0.005291005291005291
4970, 0.005291005291005291
4971, 0.005291005291005291
4972, 0.005291005291005291
4973, 0.005291005291005291
4974, 0.005291005291005291
4975, 0.005291005291005291
4976, 0.005291005291005291
4977, 0.005291005291005291
4978, 0.005291005291005291
4979, 0.005291005291005291
4980, 0.005291005291005291
4981, 0.010582010582010581
4982, 0.005291005291005291
4983, 0.005291005291005291
4984, 0.005291005291005291
4985, 0.005291005291005291
4986, 0.010582010582010581
4987, 0.005291005291005291
4988, 0.005291005291005291
4989, 0.005291005291005291
4990, 0.005291005291005291
4991, 0.005291005291005291
4992, 0.005291005291005291
4993, 0.005291005291005291
4994, 0.005291005291005291
4995, 0.005291005291005291
4996, 0.005291005291005291
4997, 0.010582010582010581
4998, 0.005291005291005291
4999, 0.005291005291005291
5000, 0.010582010582010581
5001, 0.005291005291005291
5002, 0.005291005291005291
5003, 0.005291005291005291
5004, 0.005291005291005291
5005, 0.005291005291005291
5006, 0.005291005291005291
5007, 0.005291005291005291
5008, 0.005291005291005291
5009, 0.005291005291005291
5010, 0.005291005291005291
5011, 0.005291005291005291
5012, 0.005291005291005291
5013, 0.005291005291005291
5014, 0.005291005291005291
5015, 0.005291005291005291
5016, 0.005291005291005291
5017, 0.005291005291005291
5018, 0.005291005291005291
5019, 0.005291005291005291
5020, 0.005291005291005291
5021, 0.005291005291005291
5022, 0.005291005291005291
5023, 0.005291005291005291
5024, 0.005291005291005291
5025, 0.005291005291005291
5026, 0.005291005291005291
5027, 0.010582010582010581
5028, 0.005291005291005291
5029, 0.005291005291005291
5030, 0.005291005291005291
5031, 0.005291005291005291
5032, 0.005291005291005291
5033, 0.005291005291005291
5034, 0.005291005291005291
5035, 0.010582010582010581
5036, 0.005291005291005291
5037, 0.005291005291005291
5038, 0.005291005291005291
5039, 0.005291005291005291
5040, 0.005291005291005291
5041, 0.005291005291005291
5042, 0.005291005291005291
5043, 0.005291005291005291
5044, 0.005291005291005291
5045, 0.005291005291005291
5046, 0.005291005291005291
5047, 0.005291005291005291
5048, 0.005291005291005291
5049, 0.010582010582010581
5050, 0.005291005291005291
5051, 0.005291005291005291
5052, 0.005291005291005291
5053, 0.010582010582010581
5054, 0.005291005291005291
5055, 0.005291005291005291
5056, 0.010582010582010581
5057, 0.005291005291005291
5058, 0.005291005291005291
5059, 0.005291005291005291
5060, 0.005291005291005291
5061, 0.005291005291005291
5062, 0.005291005291005291
5063, 0.005291005291005291
5064, 0.005291005291005291
5065, 0.005291005291005291
5066, 0.005291005291005291
5067, 0.005291005291005291
5068, 0.005291005291005291
5069, 0.010582010582010581
5070, 0.005291005291005291
5071, 0.005291005291005291
5072, 0.005291005291005291
5073, 0.005291005291005291
5074, 0.005291005291005291
5075, 0.005291005291005291
5076, 0.005291005291005291
5077, 0.005291005291005291
5078, 0.005291005291005291
5079, 0.005291005291005291
5080, 0.005291005291005291
5081, 0.005291005291005291
5082, 0.010582010582010581
5083, 0.005291005291005291
5084, 0.005291005291005291
5085, 0.005291005291005291
5086, 0.005291005291005291
5087, 0.005291005291005291
5088, 0.005291005291005291
5089, 0.005291005291005291
5090, 0.005291005291005291
5091, 0.005291005291005291
5092, 0.005291005291005291
5093, 0.005291005291005291
5094, 0.005291005291005291
5095, 0.005291005291005291
5096, 0.005291005291005291
5097, 0.005291005291005291
5098, 0.005291005291005291
5099, 0.005291005291005291
5100, 0.005291005291005291
5101, 0.005291005291005291
5102, 0.005291005291005291
5103, 0.005291005291005291
5104, 0.005291005291005291
5105, 0.005291005291005291
5106, 0.005291005291005291
5107, 0.005291005291005291
5108, 0.010582010582010581
5109, 0.005291005291005291
5110, 0.005291005291005291
5111, 0.005291005291005291
5112, 0.005291005291005291
5113, 0.005291005291005291
5114, 0.005291005291005291
5115, 0.005291005291005291
5116, 0.005291005291005291
5117, 0.005291005291005291
5118, 0.005291005291005291
5119, 0.005291005291005291
5120, 0.005291005291005291
5121, 0.005291005291005291
5122, 0.005291005291005291
5123, 0.005291005291005291
5124, 0.005291005291005291
5125, 0.005291005291005291
5126, 0.005291005291005291
5127, 0.005291005291005291
5128, 0.010582010582010581
5129, 0.005291005291005291
5130, 0.010582010582010581
5131, 0.005291005291005291
5132, 0.005291005291005291
5133, 0.005291005291005291
5134, 0.005291005291005291
5135, 0.005291005291005291
5136, 0.005291005291005291
5137, 0.005291005291005291
5138, 0.005291005291005291
5139, 0.005291005291005291
5140, 0.005291005291005291
5141, 0.005291005291005291
5142, 0.005291005291005291
5143, 0.005291005291005291
5144, 0.005291005291005291
5145, 0.005291005291005291
5146, 0.005291005291005291
5147, 0.005291005291005291
5148, 0.010582010582010581
5149, 0.005291005291005291
5150, 0.005291005291005291
5151, 0.005291005291005291
5152, 0.005291005291005291
5153, 0.005291005291005291
5154, 0.005291005291005291
5155, 0.005291005291005291
5156, 0.005291005291005291
5157, 0.005291005291005291
5158, 0.010582010582010581
5159, 0.005291005291005291
5160, 0.010582010582010581
5161, 0.005291005291005291
5162, 0.005291005291005291
5163, 0.005291005291005291
5164, 0.005291005291005291
5165, 0.005291005291005291
5166, 0.005291005291005291
5167, 0.010582010582010581
5168, 0.005291005291005291
5169, 0.005291005291005291
5170, 0.005291005291005291
5171, 0.005291005291005291
5172, 0.005291005291005291
5173, 0.005291005291005291
5174, 0.005291005291005291
5175, 0.005291005291005291
5176, 0.005291005291005291
5177, 0.005291005291005291
5178, 0.005291005291005291
5179, 0.005291005291005291
5180, 0.005291005291005291
5181, 0.005291005291005291
5182, 0.005291005291005291
5183, 0.005291005291005291
5184, 0.005291005291005291
5185, 0.005291005291005291
5186, 0.005291005291005291
5187, 0.005291005291005291
5188, 0.005291005291005291
5189, 0.005291005291005291
5190, 0.005291005291005291
5191, 0.005291005291005291
5192, 0.005291005291005291
5193, 0.005291005291005291
5194, 0.010582010582010581
5195, 0.005291005291005291
5196, 0.005291005291005291
5197, 0.005291005291005291
5198, 0.005291005291005291
5199, 0.005291005291005291
5200, 0.005291005291005291
5201, 0.005291005291005291
5202, 0.005291005291005291
5203, 0.005291005291005291
5204, 0.005291005291005291
5205, 0.005291005291005291
5206, 0.005291005291005291
5207, 0.005291005291005291
5208, 0.005291005291005291
5209, 0.005291005291005291
5210, 0.005291005291005291
5211, 0.005291005291005291
5212, 0.005291005291005291
5213, 0.005291005291005291
5214, 0.005291005291005291
5215, 0.005291005291005291
5216, 0.005291005291005291
5217, 0.005291005291005291
5218, 0.005291005291005291
5219, 0.005291005291005291
5220, 0.005291005291005291
5221, 0.005291005291005291
5222, 0.005291005291005291
5223, 0.005291005291005291
5224, 0.005291005291005291
5225, 0.010582010582010581
5226, 0.005291005291005291
5227, 0.005291005291005291
5228, 0.005291005291005291
5229, 0.005291005291005291
5230, 0.005291005291005291
5231, 0.005291005291005291
5232, 0.005291005291005291
5233, 0.005291005291005291
5234, 0.005291005291005291
5235, 0.005291005291005291
5236, 0.005291005291005291
5237, 0.005291005291005291
5238, 0.005291005291005291
5239, 0.005291005291005291
5240, 0.005291005291005291
5241, 0.005291005291005291
5242, 0.005291005291005291
5243, 0.005291005291005291
5244, 0.005291005291005291
5245, 0.005291005291005291
5246, 0.005291005291005291
5247, 0.005291005291005291
5248, 0.005291005291005291
5249, 0.005291005291005291
5250, 0.005291005291005291
5251, 0.005291005291005291
5252, 0.005291005291005291
5253, 0.005291005291005291
5254, 0.005291005291005291
5255, 0.005291005291005291
5256, 0.005291005291005291
5257, 0.005291005291005291
5258, 0.005291005291005291
5259, 0.005291005291005291
5260, 0.005291005291005291
5261, 0.005291005291005291
5262, 0.005291005291005291
5263, 0.005291005291005291
5264, 0.005291005291005291
5265, 0.005291005291005291
5266, 0.005291005291005291
5267, 0.005291005291005291
5268, 0.005291005291005291
5269, 0.005291005291005291
5270, 0.005291005291005291
5271, 0.005291005291005291
5272, 0.005291005291005291
5273, 0.005291005291005291
5274, 0.005291005291005291
5275, 0.005291005291005291
5276, 0.005291005291005291
5277, 0.005291005291005291
5278, 0.005291005291005291
5279, 0.005291005291005291
5280, 0.010582010582010581
5281, 0.005291005291005291
5282, 0.005291005291005291
5283, 0.005291005291005291
5284, 0.005291005291005291
5285, 0.010582010582010581
5286, 0.005291005291005291
5287, 0.005291005291005291
5288, 0.005291005291005291
5289, 0.005291005291005291
5290, 0.005291005291005291
5291, 0.005291005291005291
5292, 0.005291005291005291
5293, 0.010582010582010581
5294, 0.005291005291005291
5295, 0.005291005291005291
5296, 0.005291005291005291
5297, 0.005291005291005291
5298, 0.005291005291005291
5299, 0.005291005291005291
5300, 0.005291005291005291
5301, 0.005291005291005291
5302, 0.005291005291005291
5303, 0.005291005291005291
5304, 0.005291005291005291
5305, 0.005291005291005291
5306, 0.005291005291005291
5307, 0.005291005291005291
5308, 0.005291005291005291
5309, 0.005291005291005291
5310, 0.005291005291005291
5311, 0.005291005291005291
5312, 0.005291005291005291
5313, 0.010582010582010581
5314, 0.005291005291005291
5315, 0.005291005291005291
5316, 0.005291005291005291
5317, 0.010582010582010581
5318, 0.005291005291005291
5319, 0.005291005291005291
5320, 0.005291005291005291
5321, 0.010582010582010581
5322, 0.005291005291005291
5323, 0.005291005291005291
5324, 0.005291005291005291
5325, 0.005291005291005291
5326, 0.005291005291005291
5327, 0.005291005291005291
5328, 0.005291005291005291
5329, 0.005291005291005291
5330, 0.005291005291005291
5331, 0.005291005291005291
5332, 0.005291005291005291
5333, 0.005291005291005291
5334, 0.010582010582010581
5335, 0.005291005291005291
5336, 0.005291005291005291
5337, 0.005291005291005291
5338, 0.005291005291005291
5339, 0.005291005291005291
5340, 0.005291005291005291
5341, 0.005291005291005291
5342, 0.005291005291005291
5343, 0.005291005291005291
5344, 0.005291005291005291
5345, 0.005291005291005291
5346, 0.005291005291005291
5347, 0.005291005291005291
5348, 0.005291005291005291
5349, 0.005291005291005291
5350, 0.010582010582010581
5351, 0.005291005291005291
5352, 0.005291005291005291
5353, 0.005291005291005291
5354, 0.005291005291005291
5355, 0.005291005291005291
5356, 0.005291005291005291
5357, 0.005291005291005291
5358, 0.005291005291005291
5359, 0.010582010582010581
5360, 0.005291005291005291
5361, 0.005291005291005291
5362, 0.005291005291005291
5363, 0.005291005291005291
5364, 0.005291005291005291
5365, 0.005291005291005291
5366, 0.005291005291005291
5367, 0.005291005291005291
5368, 0.005291005291005291
5369, 0.005291005291005291
5370, 0.005291005291005291
5371, 0.005291005291005291
5372, 0.005291005291005291
5373, 0.005291005291005291
5374, 0.005291005291005291
5375, 0.005291005291005291
5376, 0.010582010582010581
5377, 0.005291005291005291
5378, 0.005291005291005291
5379, 0.005291005291005291
5380, 0.005291005291005291
5381, 0.005291005291005291
5382, 0.005291005291005291
5383, 0.005291005291005291
5384, 0.005291005291005291
5385, 0.005291005291005291
5386, 0.005291005291005291
5387, 0.005291005291005291
5388, 0.005291005291005291
5389, 0.005291005291005291
5390, 0.005291005291005291
5391, 0.005291005291005291
5392, 0.005291005291005291
5393, 0.005291005291005291
5394, 0.005291005291005291
5395, 0.005291005291005291
5396, 0.005291005291005291
5397, 0.005291005291005291
5398, 0.005291005291005291
5399, 0.005291005291005291
5400, 0.005291005291005291
5401, 0.005291005291005291
5402, 0.005291005291005291
5403, 0.005291005291005291
5404, 0.005291005291005291
5405, 0.005291005291005291
5406, 0.005291005291005291
5407, 0.010582010582010581
5408, 0.005291005291005291
5409, 0.005291005291005291
5410, 0.005291005291005291
5411, 0.005291005291005291
5412, 0.005291005291005291
5413, 0.005291005291005291
5414, 0.005291005291005291
5415, 0.005291005291005291
5416, 0.005291005291005291
5417, 0.005291005291005291
5418, 0.005291005291005291
5419, 0.005291005291005291
5420, 0.005291005291005291
5421, 0.005291005291005291
5422, 0.005291005291005291
5423, 0.005291005291005291
5424, 0.005291005291005291
5425, 0.005291005291005291
5426, 0.005291005291005291
5427, 0.005291005291005291
5428, 0.005291005291005291
5429, 0.010582010582010581
5430, 0.005291005291005291
5431, 0.005291005291005291
5432, 0.005291005291005291
5433, 0.005291005291005291
5434, 0.005291005291005291
5435, 0.005291005291005291
5436, 0.005291005291005291
5437, 0.010582010582010581
5438, 0.005291005291005291
5439, 0.010582010582010581
5440, 0.005291005291005291
5441, 0.005291005291005291
5442, 0.005291005291005291
5443, 0.005291005291005291
5444, 0.010582010582010581
5445, 0.005291005291005291
5446, 0.005291005291005291
5447, 0.005291005291005291
5448, 0.005291005291005291
5449, 0.005291005291005291
5450, 0.005291005291005291
5451, 0.005291005291005291
5452, 0.005291005291005291
5453, 0.005291005291005291
5454, 0.005291005291005291
5455, 0.005291005291005291
5456, 0.005291005291005291
5457, 0.005291005291005291
5458, 0.005291005291005291
5459, 0.005291005291005291
5460, 0.010582010582010581
5461, 0.005291005291005291
5462, 0.005291005291005291
5463, 0.005291005291005291
5464, 0.005291005291005291
5465, 0.005291005291005291
5466, 0.005291005291005291
5467, 0.005291005291005291
5468, 0.005291005291005291
5469, 0.010582010582010581
5470, 0.005291005291005291
5471, 0.005291005291005291
5472, 0.005291005291005291
5473, 0.005291005291005291
5474, 0.005291005291005291
5475, 0.005291005291005291
5476, 0.005291005291005291
5477, 0.005291005291005291
5478, 0.005291005291005291
5479, 0.005291005291005291
5480, 0.005291005291005291
5481, 0.005291005291005291
5482, 0.005291005291005291
5483, 0.005291005291005291
5484, 0.005291005291005291
5485, 0.005291005291005291
5486, 0.005291005291005291
5487, 0.005291005291005291
5488, 0.005291005291005291
5489, 0.005291005291005291
5490, 0.005291005291005291
5491, 0.005291005291005291
5492, 0.005291005291005291
5493, 0.005291005291005291
5494, 0.005291005291005291
5495, 0.005291005291005291
5496, 0.005291005291005291
5497, 0.005291005291005291
5498, 0.005291005291005291
5499, 0.005291005291005291
5500, 0.005291005291005291
5501, 0.005291005291005291
5502, 0.005291005291005291
5503, 0.005291005291005291
5504, 0.005291005291005291
5505, 0.005291005291005291
5506, 0.005291005291005291
5507, 0.010582010582010581
5508, 0.005291005291005291
5509, 0.005291005291005291
5510, 0.005291005291005291
5511, 0.005291005291005291
5512, 0.005291005291005291
5513, 0.005291005291005291
5514, 0.005291005291005291
5515, 0.005291005291005291
5516, 0.005291005291005291
5517, 0.005291005291005291
5518, 0.005291005291005291
5519, 0.005291005291005291
5520, 0.005291005291005291
5521, 0.005291005291005291
5522, 0.005291005291005291
5523, 0.005291005291005291
5524, 0.005291005291005291
5525, 0.005291005291005291
5526, 0.005291005291005291
5527, 0.005291005291005291
5528, 0.005291005291005291
5529, 0.005291005291005291
5530, 0.005291005291005291
5531, 0.005291005291005291
5532, 0.005291005291005291
5533, 0.005291005291005291
5534, 0.005291005291005291
5535, 0.010582010582010581
5536, 0.005291005291005291
5537, 0.005291005291005291
5538, 0.005291005291005291
5539, 0.005291005291005291
5540, 0.005291005291005291
5541, 0.005291005291005291
5542, 0.005291005291005291
5543, 0.005291005291005291
5544, 0.005291005291005291
5545, 0.005291005291005291
5546, 0.005291005291005291
5547, 0.005291005291005291
5548, 0.005291005291005291
5549, 0.005291005291005291
5550, 0.005291005291005291
5551, 0.010582010582010581
5552, 0.005291005291005291
5553, 0.005291005291005291
5554, 0.010582010582010581
5555, 0.005291005291005291
5556, 0.005291005291005291
5557, 0.010582010582010581
5558, 0.005291005291005291
5559, 0.005291005291005291
5560, 0.005291005291005291
5561, 0.005291005291005291
5562, 0.005291005291005291
5563, 0.005291005291005291
5564, 0.005291005291005291
5565, 0.005291005291005291
5566, 0.005291005291005291
5567, 0.005291005291005291
5568, 0.010582010582010581
5569, 0.005291005291005291
5570, 0.005291005291005291
5571, 0.005291005291005291
5572, 0.005291005291005291
5573, 0.005291005291005291
5574, 0.005291005291005291
5575, 0.005291005291005291
5576, 0.005291005291005291
5577, 0.005291005291005291
5578, 0.005291005291005291
5579, 0.010582010582010581
5580, 0.005291005291005291
5581, 0.005291005291005291
5582, 0.005291005291005291
5583, 0.005291005291005291
5584, 0.005291005291005291
5585, 0.005291005291005291
5586, 0.005291005291005291
5587, 0.005291005291005291
5588, 0.005291005291005291
5589, 0.005291005291005291
5590, 0.005291005291005291
5591, 0.005291005291005291
5592, 0.005291005291005291
5593, 0.005291005291005291
5594, 0.005291005291005291
5595, 0.005291005291005291
5596, 0.005291005291005291
5597, 0.005291005291005291
5598, 0.005291005291005291
5599, 0.005291005291005291
5600, 0.005291005291005291
5601, 0.005291005291005291
5602, 0.005291005291005291
5603, 0.005291005291005291
5604, 0.005291005291005291
5605, 0.005291005291005291
5606, 0.005291005291005291
5607, 0.005291005291005291
5608, 0.005291005291005291
5609, 0.005291005291005291
5610, 0.005291005291005291
5611, 0.005291005291005291
5612, 0.005291005291005291
5613, 0.005291005291005291
5614, 0.005291005291005291
5615, 0.005291005291005291
5616, 0.005291005291005291
5617, 0.005291005291005291
5618, 0.005291005291005291
5619, 0.005291005291005291
5620, 0.005291005291005291
5621, 0.005291005291005291
5622, 0.005291005291005291
5623, 0.005291005291005291
5624, 0.005291005291005291
5625, 0.005291005291005291
5626, 0.005291005291005291
5627, 0.005291005291005291
5628, 0.005291005291005291
5629, 0.010582010582010581
5630, 0.005291005291005291
5631, 0.005291005291005291
5632, 0.005291005291005291
5633, 0.005291005291005291
5634, 0.005291005291005291
5635, 0.005291005291005291
5636, 0.005291005291005291
5637, 0.005291005291005291
5638, 0.005291005291005291
5639, 0.005291005291005291
5640, 0.005291005291005291
5641, 0.010582010582010581
5642, 0.005291005291005291
5643, 0.005291005291005291
5644, 0.005291005291005291
5645, 0.005291005291005291
5646, 0.005291005291005291
5647, 0.005291005291005291
5648, 0.005291005291005291
5649, 0.005291005291005291
5650, 0.005291005291005291
5651, 0.005291005291005291
5652, 0.005291005291005291
5653, 0.005291005291005291
5654, 0.005291005291005291
5655, 0.005291005291005291
5656, 0.005291005291005291
5657, 0.005291005291005291
5658, 0.005291005291005291
5659, 0.005291005291005291
5660, 0.005291005291005291
5661, 0.010582010582010581
5662, 0.005291005291005291
5663, 0.005291005291005291
5664, 0.005291005291005291
5665, 0.005291005291005291
5666, 0.005291005291005291
5667, 0.010582010582010581
5668, 0.010582010582010581
5669, 0.005291005291005291
5670, 0.005291005291005291
5671, 0.005291005291005291
5672, 0.005291005291005291
5673, 0.005291005291005291
5674, 0.005291005291005291
5675, 0.005291005291005291
5676, 0.005291005291005291
5677, 0.005291005291005291
5678, 0.005291005291005291
5679, 0.005291005291005291
5680, 0.005291005291005291
5681, 0.005291005291005291
5682, 0.005291005291005291
5683, 0.005291005291005291
5684, 0.010582010582010581
5685, 0.005291005291005291
5686, 0.005291005291005291
5687, 0.005291005291005291
5688, 0.005291005291005291
5689, 0.005291005291005291
5690, 0.005291005291005291
5691, 0.005291005291005291
5692, 0.005291005291005291
5693, 0.005291005291005291
5694, 0.005291005291005291
5695, 0.005291005291005291
5696, 0.005291005291005291
5697, 0.005291005291005291
5698, 0.005291005291005291
5699, 0.005291005291005291
5700, 0.005291005291005291
5701, 0.005291005291005291
5702, 0.005291005291005291
5703, 0.005291005291005291
5704, 0.005291005291005291
5705, 0.005291005291005291
5706, 0.005291005291005291
5707, 0.005291005291005291
5708, 0.005291005291005291
5709, 0.005291005291005291
5710, 0.005291005291005291
5711, 0.005291005291005291
5712, 0.010582010582010581
5713, 0.005291005291005291
5714, 0.005291005291005291
5715, 0.010582010582010581
5716, 0.005291005291005291
5717, 0.005291005291005291
5718, 0.010582010582010581
5719, 0.005291005291005291
5720, 0.005291005291005291
5721, 0.005291005291005291
5722, 0.005291005291005291
5723, 0.010582010582010581
5724, 0.005291005291005291
5725, 0.005291005291005291
5726, 0.005291005291005291
5727, 0.005291005291005291
5728, 0.005291005291005291
5729, 0.005291005291005291
5730, 0.005291005291005291
5731, 0.005291005291005291
5732, 0.005291005291005291
5733, 0.010582010582010581
5734, 0.005291005291005291
5735, 0.005291005291005291
5736, 0.005291005291005291
5737, 0.005291005291005291
5738, 0.005291005291005291
5739, 0.005291005291005291
5740, 0.005291005291005291
5741, 0.005291005291005291
5742, 0.005291005291005291
5743, 0.005291005291005291
5744, 0.005291005291005291
5745, 0.005291005291005291
5746, 0.005291005291005291
5747, 0.005291005291005291
5748, 0.005291005291005291
5749, 0.005291005291005291
5750, 0.005291005291005291
5751, 0.005291005291005291
5752, 0.005291005291005291
5753, 0.005291005291005291
5754, 0.005291005291005291
5755, 0.005291005291005291
5756, 0.005291005291005291
5757, 0.005291005291005291
5758, 0.005291005291005291
5759, 0.005291005291005291
5760, 0.005291005291005291
5761, 0.005291005291005291
5762, 0.005291005291005291
5763, 0.005291005291005291
5764, 0.005291005291005291
5765, 0.005291005291005291
5766, 0.005291005291005291
5767, 0.005291005291005291
5768, 0.005291005291005291
5769, 0.005291005291005291
5770, 0.005291005291005291
5771, 0.005291005291005291
5772, 0.005291005291005291
5773, 0.005291005291005291
5774, 0.005291005291005291
5775, 0.005291005291005291
5776, 0.005291005291005291
5777, 0.005291005291005291
5778, 0.005291005291005291
5779, 0.005291005291005291
5780, 0.005291005291005291
5781, 0.005291005291005291
5782, 0.005291005291005291
5783, 0.005291005291005291
5784, 0.005291005291005291
5785, 0.005291005291005291
5786, 0.010582010582010581
5787, 0.005291005291005291
5788, 0.005291005291005291
5789, 0.005291005291005291
5790, 0.005291005291005291
5791, 0.005291005291005291
5792, 0.005291005291005291
5793, 0.005291005291005291
5794, 0.005291005291005291
5795, 0.005291005291005291
5796, 0.005291005291005291
5797, 0.005291005291005291
5798, 0.005291005291005291
5799, 0.005291005291005291
5800, 0.005291005291005291
5801, 0.005291005291005291
5802, 0.005291005291005291
5803, 0.005291005291005291
5804, 0.005291005291005291
5805, 0.005291005291005291
5806, 0.005291005291005291
5807, 0.005291005291005291
5808, 0.005291005291005291
5809, 0.005291005291005291
5810, 0.005291005291005291
5811, 0.005291005291005291
5812, 0.005291005291005291
5813, 0.010582010582010581
5814, 0.005291005291005291
5815, 0.005291005291005291
5816, 0.005291005291005291
5817, 0.005291005291005291
5818, 0.005291005291005291
5819, 0.005291005291005291
5820, 0.005291005291005291
5821, 0.005291005291005291
5822, 0.005291005291005291
5823, 0.005291005291005291
5824, 0.005291005291005291
5825, 0.010582010582010581
5826, 0.005291005291005291
5827, 0.005291005291005291
5828, 0.005291005291005291
5829, 0.005291005291005291
5830, 0.005291005291005291
5831, 0.005291005291005291
5832, 0.005291005291005291
5833, 0.005291005291005291
5834, 0.010582010582010581
5835, 0.005291005291005291
5836, 0.005291005291005291
5837, 0.005291005291005291
5838, 0.005291005291005291
5839, 0.005291005291005291
5840, 0.005291005291005291
5841, 0.005291005291005291
5842, 0.005291005291005291
5843, 0.010582010582010581
5844, 0.005291005291005291
5845, 0.005291005291005291
5846, 0.005291005291005291
5847, 0.005291005291005291
5848, 0.010582010582010581
